0.138583649803237	-0.138582427716901
0.138583649803237	-0.138582427716901
0.138583649803237	-0.138582427716901
0.138583649803237	-0.138582427716901
0.138583649803237	-0.138582427716901
0.138583649803237	-0.138582427716901
-5.82063939150828	5.81340989093638
-5.82063939150828	5.81340989093638
-5.82063939150828	5.81340989093638
0.138583649803237	-0.138582427716901
0.138583649803237	-0.138582427716901
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.138583649803237	-0.138582427716901
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
-2.09612499068858	2.09620818003777
-2.09612499068858	2.09620818003777
-2.09612499068858	2.09620818003777
-2.09612499068858	2.09620818003777
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
-2.84102787085252	2.84113838262267
-0.606319230360703	0.60634777486799
-0.606319230360703	0.60634777486799
-0.606319230360703	0.60634777486799
0.138583649803237	-0.138582427716901
0.138583649803237	-0.138582427716901
0.138583649803237	-0.138582427716901
0.138583649803237	-0.138582427716901
0.138583649803237	-0.138582427716901
0.883486529967177	-0.883512630301793
-0.606319230360703	0.60634777486799
-1.35122211052464	1.35127797745288
-5.07573651134434	5.07592899037734
-5.07573651134434	5.07592899037734
-1.35122211052464	1.35127797745288
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
-0.606319230360703	0.60634777486799
-0.606319230360703	0.60634777486799
-0.606319230360703	0.60634777486799
-0.606319230360703	0.60634777486799
-0.606319230360703	0.60634777486799
-0.606319230360703	0.60634777486799
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.138583649803237	-0.138582427716901
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
-0.606319230360703	0.60634777486799
0.883486529967177	-0.883512630301793
0.138583649803237	-0.138582427716901
0.138583649803237	-0.138582427716901
0.138583649803237	-0.138582427716901
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.138583649803237	-0.138582427716901
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.138583649803237	-0.138582427716901
0.138583649803237	-0.138582427716901
0.138583649803237	-0.138582427716901
0.138583649803237	-0.138582427716901
0.138583649803237	-0.138582427716901
0.138583649803237	-0.138582427716901
0.138583649803237	-0.138582427716901
0.138583649803237	-0.138582427716901
0.138583649803237	-0.138582427716901
0.138583649803237	-0.138582427716901
-0.606319230360703	0.60634777486799
0.138583649803237	-0.138582427716901
0.138583649803237	-0.138582427716901
0.138583649803237	-0.138582427716901
0.138583649803237	-0.138582427716901
0.138583649803237	-0.138582427716901
0.138583649803237	-0.138582427716901
0.138583649803237	-0.138582427716901
0.138583649803237	-0.138582427716901
0.138583649803237	-0.138582427716901
0.138583649803237	-0.138582427716901
0.138583649803237	-0.138582427716901
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
-1.35122211052464	1.35127797745288
-0.606319230360703	0.60634777486799
-0.606319230360703	0.60634777486799
-0.606319230360703	0.60634777486799
-0.606319230360703	0.60634777486799
-0.606319230360703	0.60634777486799
-0.606319230360703	0.60634777486799
-0.606319230360703	0.60634777486799
-0.606319230360703	0.60634777486799
-0.606319230360703	0.60634777486799
0.138583649803237	-0.138582427716901
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.138583649803237	-0.138582427716901
0.138583649803237	-0.138582427716901
0.138583649803237	-0.138582427716901
0.138583649803237	-0.138582427716901
0.138583649803237	-0.138582427716901
0.138583649803237	-0.138582427716901
-2.84102787085252	2.84113838262267
-2.84102787085252	2.84113838262267
-2.84102787085252	2.84113838262267
-2.84102787085252	2.84113838262267
0.138583649803237	-0.138582427716901
-0.606319230360703	0.60634777486799
-0.606319230360703	0.60634777486799
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.138583649803237	-0.138582427716901
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
-0.606319230360703	0.60634777486799
-0.606319230360703	0.60634777486799
-1.35122211052464	1.35127797745288
-1.35122211052464	1.35127797745288
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.138583649803237	-0.138582427716901
-0.606319230360703	0.60634777486799
-0.606319230360703	0.60634777486799
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
-2.84102787085252	2.84113838262267
-2.84102787085252	2.84113838262267
-2.84102787085252	2.84113838262267
-2.84102787085252	2.84113838262267
-0.606319230360703	0.60634777486799
-0.606319230360703	0.60634777486799
-0.606319230360703	0.60634777486799
-0.606319230360703	0.60634777486799
-0.606319230360703	0.60634777486799
-0.606319230360703	0.60634777486799
0.138583649803237	-0.138582427716901
0.138583649803237	-0.138582427716901
0.138583649803237	-0.138582427716901
0.883486529967177	-0.883512630301793
-0.606319230360703	0.60634777486799
-0.606319230360703	0.60634777486799
-0.606319230360703	0.60634777486799
0.138583649803237	-0.138582427716901
0.138583649803237	-0.138582427716901
0.138583649803237	-0.138582427716901
0.138583649803237	-0.138582427716901
0.138583649803237	-0.138582427716901
-3.58593075101646	3.58606858520756
0.138583649803237	-0.138582427716901
0.138583649803237	-0.138582427716901
0.138583649803237	-0.138582427716901
0.138583649803237	-0.138582427716901
0.138583649803237	-0.138582427716901
-0.606319230360703	0.60634777486799
-0.606319230360703	0.60634777486799
-0.606319230360703	0.60634777486799
-0.606319230360703	0.60634777486799
-0.606319230360703	0.60634777486799
0.138583649803237	-0.138582427716901
0.138583649803237	-0.138582427716901
0.138583649803237	-0.138582427716901
0.138583649803237	-0.138582427716901
0.138583649803237	-0.138582427716901
0.138583649803237	-0.138582427716901
0.138583649803237	-0.138582427716901
0.138583649803237	-0.138582427716901
0.138583649803237	-0.138582427716901
0.138583649803237	-0.138582427716901
0.138583649803237	-0.138582427716901
0.138583649803237	-0.138582427716901
0.138583649803237	-0.138582427716901
0.138583649803237	-0.138582427716901
0.138583649803237	-0.138582427716901
0.138583649803237	-0.138582427716901
0.138583649803237	-0.138582427716901
0.138583649803237	-0.138582427716901
0.138583649803237	-0.138582427716901
0.138583649803237	-0.138582427716901
-0.606319230360703	0.60634777486799
-0.606319230360703	0.60634777486799
-0.606319230360703	0.60634777486799
-0.606319230360703	0.60634777486799
-0.606319230360703	0.60634777486799
-0.606319230360703	0.60634777486799
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.138583649803237	-0.138582427716901
0.138583649803237	-0.138582427716901
0.138583649803237	-0.138582427716901
0.138583649803237	-0.138582427716901
0.138583649803237	-0.138582427716901
0.138583649803237	-0.138582427716901
0.138583649803237	-0.138582427716901
0.138583649803237	-0.138582427716901
0.138583649803237	-0.138582427716901
0.138583649803237	-0.138582427716901
-0.606319230360703	0.60634777486799
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
-0.606319230360703	0.60634777486799
-0.606319230360703	0.60634777486799
-0.606319230360703	0.60634777486799
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.138583649803237	-0.138582427716901
-0.606319230360703	0.60634777486799
-0.606319230360703	0.60634777486799
-1.35122211052464	1.35127797745288
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
-0.606319230360703	0.60634777486799
-0.606319230360703	0.60634777486799
-0.606319230360703	0.60634777486799
-0.606319230360703	0.60634777486799
0.138583649803237	-0.138582427716901
-1.35122211052464	1.35127797745288
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
-1.35122211052464	1.35127797745288
0.138583649803237	-0.138582427716901
0.138583649803237	-0.138582427716901
-1.35122211052464	1.35127797745288
-1.35122211052464	1.35127797745288
-0.606319230360703	0.60634777486799
-0.606319230360703	0.60634777486799
-0.606319230360703	0.60634777486799
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
-0.606319230360703	0.60634777486799
-0.606319230360703	0.60634777486799
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
-1.35122211052464	1.35127797745288
-1.35122211052464	1.35127797745288
-2.84102787085252	2.84113838262267
-2.84102787085252	2.84113838262267
-2.84102787085252	2.84113838262267
-2.84102787085252	2.84113838262267
-2.84102787085252	2.84113838262267
-2.84102787085252	2.84113838262267
-0.606319230360703	0.60634777486799
-0.606319230360703	0.60634777486799
0.138583649803237	-0.138582427716901
0.138583649803237	-0.138582427716901
0.138583649803237	-0.138582427716901
0.138583649803237	-0.138582427716901
0.138583649803237	-0.138582427716901
-1.35122211052464	1.35127797745288
-1.35122211052464	1.35127797745288
-1.35122211052464	1.35127797745288
-1.35122211052464	1.35127797745288
0.138583649803237	-0.138582427716901
0.138583649803237	-0.138582427716901
-0.606319230360703	0.60634777486799
-0.606319230360703	0.60634777486799
-0.606319230360703	0.60634777486799
-0.606319230360703	0.60634777486799
-1.35122211052464	1.35127797745288
-1.35122211052464	1.35127797745288
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
-0.606319230360703	0.60634777486799
-0.606319230360703	0.60634777486799
-0.606319230360703	0.60634777486799
-0.606319230360703	0.60634777486799
-0.606319230360703	0.60634777486799
-0.606319230360703	0.60634777486799
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
-0.606319230360703	0.60634777486799
-0.606319230360703	0.60634777486799
-0.606319230360703	0.60634777486799
-0.606319230360703	0.60634777486799
-0.606319230360703	0.60634777486799
-0.606319230360703	0.60634777486799
-0.606319230360703	0.60634777486799
-0.606319230360703	0.60634777486799
-0.606319230360703	0.60634777486799
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
-0.606319230360703	0.60634777486799
0.138583649803237	-0.138582427716901
0.138583649803237	-0.138582427716901
0.138583649803237	-0.138582427716901
-2.09612499068858	2.09620818003777
-2.09612499068858	2.09620818003777
-1.35122211052464	1.35127797745288
-2.09612499068858	2.09620818003777
-1.35122211052464	1.35127797745288
0.883486529967177	-0.883512630301793
-1.35122211052464	1.35127797745288
-1.35122211052464	1.35127797745288
-1.35122211052464	1.35127797745288
-1.35122211052464	1.35127797745288
-1.35122211052464	1.35127797745288
0.138583649803237	-0.138582427716901
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
-2.09612499068858	2.09620818003777
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
-0.606319230360703	0.60634777486799
-0.606319230360703	0.60634777486799
-0.606319230360703	0.60634777486799
-0.606319230360703	0.60634777486799
-0.606319230360703	0.60634777486799
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
-0.606319230360703	0.60634777486799
-1.35122211052464	1.35127797745288
-1.35122211052464	1.35127797745288
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
-1.35122211052464	1.35127797745288
-1.35122211052464	1.35127797745288
-1.35122211052464	1.35127797745288
-1.35122211052464	1.35127797745288
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.138583649803237	-0.138582427716901
0.138583649803237	-0.138582427716901
0.138583649803237	-0.138582427716901
0.138583649803237	-0.138582427716901
0.138583649803237	-0.138582427716901
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
-1.35122211052464	1.35127797745288
-1.35122211052464	1.35127797745288
-1.35122211052464	1.35127797745288
-1.35122211052464	1.35127797745288
-1.35122211052464	1.35127797745288
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.138583649803237	-0.138582427716901
0.138583649803237	-0.138582427716901
0.138583649803237	-0.138582427716901
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
-2.84102787085252	2.84113838262267
-2.84102787085252	2.84113838262267
-2.84102787085252	2.84113838262267
-2.84102787085252	2.84113838262267
-2.84102787085252	2.84113838262267
-2.84102787085252	2.84113838262267
-2.84102787085252	2.84113838262267
0.883486529967177	-0.883512630301793
-0.606319230360703	0.60634777486799
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.138583649803237	-0.138582427716901
0.138583649803237	-0.138582427716901
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.138583649803237	-0.138582427716901
0.138583649803237	-0.138582427716901
0.138583649803237	-0.138582427716901
0.138583649803237	-0.138582427716901
0.138583649803237	-0.138582427716901
0.138583649803237	-0.138582427716901
0.138583649803237	-0.138582427716901
0.138583649803237	-0.138582427716901
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
-0.606319230360703	0.60634777486799
0.138583649803237	-0.138582427716901
0.138583649803237	-0.138582427716901
0.138583649803237	-0.138582427716901
0.138583649803237	-0.138582427716901
0.138583649803237	-0.138582427716901
0.138583649803237	-0.138582427716901
0.138583649803237	-0.138582427716901
0.138583649803237	-0.138582427716901
0.883486529967177	-0.883512630301793
0.138583649803237	-0.138582427716901
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.138583649803237	-0.138582427716901
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
-0.606319230360703	0.60634777486799
-0.606319230360703	0.60634777486799
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
-1.35122211052464	1.35127797745288
-1.35122211052464	1.35127797745288
0.138583649803237	-0.138582427716901
0.138583649803237	-0.138582427716901
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
-0.606319230360703	0.60634777486799
-0.606319230360703	0.60634777486799
-1.35122211052464	1.35127797745288
-0.606319230360703	0.60634777486799
-0.606319230360703	0.60634777486799
0.138583649803237	-0.138582427716901
0.138583649803237	-0.138582427716901
0.138583649803237	-0.138582427716901
0.138583649803237	-0.138582427716901
0.138583649803237	-0.138582427716901
0.138583649803237	-0.138582427716901
0.138583649803237	-0.138582427716901
0.138583649803237	-0.138582427716901
0.138583649803237	-0.138582427716901
0.138583649803237	-0.138582427716901
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
-0.606319230360703	0.60634777486799
0.138583649803237	-0.138582427716901
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
-0.606319230360703	0.60634777486799
-0.606319230360703	0.60634777486799
-0.606319230360703	0.60634777486799
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
-1.35122211052464	1.35127797745288
-1.35122211052464	1.35127797745288
-1.35122211052464	1.35127797745288
-1.35122211052464	1.35127797745288
-1.35122211052464	1.35127797745288
-1.35122211052464	1.35127797745288
0.883486529967177	-0.883512630301793
-0.606319230360703	0.60634777486799
0.138583649803237	-0.138582427716901
0.138583649803237	-0.138582427716901
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
-0.606319230360703	0.60634777486799
-0.606319230360703	0.60634777486799
0.138583649803237	-0.138582427716901
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
-0.606319230360703	0.60634777486799
-0.606319230360703	0.60634777486799
-0.606319230360703	0.60634777486799
-0.606319230360703	0.60634777486799
-0.606319230360703	0.60634777486799
-0.606319230360703	0.60634777486799
-1.35122211052464	1.35127797745288
0.138583649803237	-0.138582427716901
0.138583649803237	-0.138582427716901
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.138583649803237	-0.138582427716901
-0.606319230360703	0.60634777486799
-0.606319230360703	0.60634777486799
0.138583649803237	-0.138582427716901
0.138583649803237	-0.138582427716901
0.138583649803237	-0.138582427716901
0.138583649803237	-0.138582427716901
0.138583649803237	-0.138582427716901
0.138583649803237	-0.138582427716901
0.883486529967177	-0.883512630301793
0.138583649803237	-0.138582427716901
0.138583649803237	-0.138582427716901
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.138583649803237	-0.138582427716901
-2.84102787085252	2.84113838262267
-2.84102787085252	2.84113838262267
-2.84102787085252	2.84113838262267
-0.606319230360703	0.60634777486799
-0.606319230360703	0.60634777486799
-2.09612499068858	2.09620818003777
-2.09612499068858	2.09620818003777
-2.09612499068858	2.09620818003777
0.138583649803237	-0.138582427716901
0.138583649803237	-0.138582427716901
0.138583649803237	-0.138582427716901
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
-0.606319230360703	0.60634777486799
0.138583649803237	-0.138582427716901
0.138583649803237	-0.138582427716901
0.138583649803237	-0.138582427716901
0.138583649803237	-0.138582427716901
0.138583649803237	-0.138582427716901
0.138583649803237	-0.138582427716901
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
0.883486529967177	-0.883512630301793
-2.84102787085252	2.84113838262267
-2.84102787085252	2.84113838262267
-0.606319230360703	0.60634777486799
-0.606319230360703	0.60634777486799
-0.606319230360703	0.60634777486799
-0.606319230360703	0.60634777486799
-0.606319230360703	0.60634777486799
