1.96252981874336	1.79013841464891
1.55690679088621	2.19592879562221
1.96252981874336	1.79013841464891
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
1.15128376302906	2.60171917659551
1.15128376302906	2.60171917659551
1.15128376302906	2.60171917659551
1.96252981874336	1.79013841464891
1.96252981874336	1.79013841464891
1.96252981874336	1.79013841464891
1.96252981874336	1.79013841464891
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
1.96252981874336	1.79013841464891
1.96252981874336	1.79013841464891
1.15128376302906	2.60171917659551
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
1.55690679088621	2.19592879562221
1.96252981874336	1.79013841464891
1.96252981874336	1.79013841464891
1.96252981874336	1.79013841464891
1.96252981874336	1.79013841464891
1.96252981874336	1.79013841464891
1.96252981874336	1.79013841464891
1.96252981874336	1.79013841464891
1.96252981874336	1.79013841464891
1.15128376302906	2.60171917659551
1.15128376302906	2.60171917659551
-0.0655853205423862	3.81909031951542
-0.0655853205423862	3.81909031951542
-0.0655853205423862	3.81909031951542
1.96252981874336	1.79013841464891
1.96252981874336	1.79013841464891
1.96252981874336	1.79013841464891
1.96252981874336	1.79013841464891
1.96252981874336	1.79013841464891
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
1.55690679088621	2.19592879562221
1.96252981874336	1.79013841464891
1.96252981874336	1.79013841464891
1.96252981874336	1.79013841464891
1.96252981874336	1.79013841464891
1.96252981874336	1.79013841464891
1.96252981874336	1.79013841464891
1.96252981874336	1.79013841464891
1.96252981874336	1.79013841464891
1.96252981874336	1.79013841464891
2.36815284660051	1.38434803367561
1.96252981874336	1.79013841464891
1.96252981874336	1.79013841464891
1.96252981874336	1.79013841464891
1.96252981874336	1.79013841464891
1.96252981874336	1.79013841464891
1.55690679088621	2.19592879562221
1.55690679088621	2.19592879562221
1.55690679088621	2.19592879562221
2.36815284660051	1.38434803367561
1.55690679088621	2.19592879562221
1.15128376302906	2.60171917659551
1.15128376302906	2.60171917659551
1.15128376302906	2.60171917659551
1.15128376302906	2.60171917659551
1.96252981874336	1.79013841464891
1.96252981874336	1.79013841464891
1.96252981874336	1.79013841464891
1.96252981874336	1.79013841464891
1.96252981874336	1.79013841464891
1.96252981874336	1.79013841464891
-3.10775802947101	3.20634684424573
-3.10775802947101	3.20634684424573
-3.10775802947101	3.20634684424573
1.96252981874336	1.79013841464891
1.96252981874336	1.79013841464891
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
1.96252981874336	1.79013841464891
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
0.745660735171914	3.00750955756882
0.745660735171914	3.00750955756882
0.745660735171914	3.00750955756882
0.745660735171914	3.00750955756882
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
0.340037707314764	3.41329993854212
1.55690679088621	2.19592879562221
1.55690679088621	2.19592879562221
1.55690679088621	2.19592879562221
1.96252981874336	1.79013841464891
1.96252981874336	1.79013841464891
1.96252981874336	1.79013841464891
1.96252981874336	1.79013841464891
1.96252981874336	1.79013841464891
2.36815284660051	1.38434803367561
1.55690679088621	2.19592879562221
1.15128376302906	2.60171917659551
-0.876831376256686	4.63067108146202
-0.876831376256686	4.63067108146202
1.15128376302906	2.60171917659551
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
1.55690679088621	2.19592879562221
1.55690679088621	2.19592879562221
1.55690679088621	2.19592879562221
1.55690679088621	2.19592879562221
1.55690679088621	2.19592879562221
1.55690679088621	2.19592879562221
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
1.96252981874336	1.79013841464891
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
1.55690679088621	2.19592879562221
2.36815284660051	1.38434803367561
1.96252981874336	1.79013841464891
1.96252981874336	1.79013841464891
1.96252981874336	1.79013841464891
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
1.96252981874336	1.79013841464891
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
1.96252981874336	1.79013841464891
1.96252981874336	1.79013841464891
1.96252981874336	1.79013841464891
1.96252981874336	1.79013841464891
1.96252981874336	1.79013841464891
1.96252981874336	1.79013841464891
1.96252981874336	1.79013841464891
1.96252981874336	1.79013841464891
1.96252981874336	1.79013841464891
1.96252981874336	1.79013841464891
1.55690679088621	2.19592879562221
1.96252981874336	1.79013841464891
1.96252981874336	1.79013841464891
1.96252981874336	1.79013841464891
1.96252981874336	1.79013841464891
1.96252981874336	1.79013841464891
1.96252981874336	1.79013841464891
1.96252981874336	1.79013841464891
1.96252981874336	1.79013841464891
1.96252981874336	1.79013841464891
1.96252981874336	1.79013841464891
1.96252981874336	1.79013841464891
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
1.15128376302906	2.60171917659551
1.55690679088621	2.19592879562221
1.55690679088621	2.19592879562221
1.55690679088621	2.19592879562221
1.55690679088621	2.19592879562221
1.55690679088621	2.19592879562221
1.55690679088621	2.19592879562221
1.55690679088621	2.19592879562221
1.55690679088621	2.19592879562221
1.55690679088621	2.19592879562221
1.96252981874336	1.79013841464891
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
1.96252981874336	1.79013841464891
1.96252981874336	1.79013841464891
1.96252981874336	1.79013841464891
1.96252981874336	1.79013841464891
1.96252981874336	1.79013841464891
1.96252981874336	1.79013841464891
0.340037707314764	3.41329993854212
0.340037707314764	3.41329993854212
0.340037707314764	3.41329993854212
0.340037707314764	3.41329993854212
1.96252981874336	1.79013841464891
1.55690679088621	2.19592879562221
1.55690679088621	2.19592879562221
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
1.96252981874336	1.79013841464891
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
1.55690679088621	2.19592879562221
1.55690679088621	2.19592879562221
1.15128376302906	2.60171917659551
1.15128376302906	2.60171917659551
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
1.96252981874336	1.79013841464891
1.55690679088621	2.19592879562221
1.55690679088621	2.19592879562221
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
0.340037707314764	3.41329993854212
0.340037707314764	3.41329993854212
0.340037707314764	3.41329993854212
0.340037707314764	3.41329993854212
1.55690679088621	2.19592879562221
1.55690679088621	2.19592879562221
1.55690679088621	2.19592879562221
1.55690679088621	2.19592879562221
1.55690679088621	2.19592879562221
1.55690679088621	2.19592879562221
1.96252981874336	1.79013841464891
1.96252981874336	1.79013841464891
1.96252981874336	1.79013841464891
2.36815284660051	1.38434803367561
1.55690679088621	2.19592879562221
1.55690679088621	2.19592879562221
1.55690679088621	2.19592879562221
1.96252981874336	1.79013841464891
1.96252981874336	1.79013841464891
1.96252981874336	1.79013841464891
1.96252981874336	1.79013841464891
1.96252981874336	1.79013841464891
-0.0655853205423862	3.81909031951542
1.96252981874336	1.79013841464891
1.96252981874336	1.79013841464891
1.96252981874336	1.79013841464891
1.96252981874336	1.79013841464891
1.96252981874336	1.79013841464891
1.55690679088621	2.19592879562221
1.55690679088621	2.19592879562221
1.55690679088621	2.19592879562221
1.55690679088621	2.19592879562221
1.55690679088621	2.19592879562221
1.96252981874336	1.79013841464891
1.96252981874336	1.79013841464891
1.96252981874336	1.79013841464891
1.96252981874336	1.79013841464891
1.96252981874336	1.79013841464891
1.96252981874336	1.79013841464891
1.96252981874336	1.79013841464891
1.96252981874336	1.79013841464891
1.96252981874336	1.79013841464891
1.96252981874336	1.79013841464891
1.96252981874336	1.79013841464891
1.96252981874336	1.79013841464891
1.96252981874336	1.79013841464891
1.96252981874336	1.79013841464891
1.96252981874336	1.79013841464891
1.96252981874336	1.79013841464891
1.96252981874336	1.79013841464891
1.96252981874336	1.79013841464891
1.96252981874336	1.79013841464891
1.96252981874336	1.79013841464891
1.55690679088621	2.19592879562221
1.55690679088621	2.19592879562221
1.55690679088621	2.19592879562221
1.55690679088621	2.19592879562221
1.55690679088621	2.19592879562221
1.55690679088621	2.19592879562221
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
1.96252981874336	1.79013841464891
1.96252981874336	1.79013841464891
1.96252981874336	1.79013841464891
1.96252981874336	1.79013841464891
1.96252981874336	1.79013841464891
1.96252981874336	1.79013841464891
1.96252981874336	1.79013841464891
1.96252981874336	1.79013841464891
1.96252981874336	1.79013841464891
1.96252981874336	1.79013841464891
1.55690679088621	2.19592879562221
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
1.55690679088621	2.19592879562221
1.55690679088621	2.19592879562221
1.55690679088621	2.19592879562221
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
1.96252981874336	1.79013841464891
1.55690679088621	2.19592879562221
1.55690679088621	2.19592879562221
1.15128376302906	2.60171917659551
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
1.55690679088621	2.19592879562221
1.55690679088621	2.19592879562221
1.55690679088621	2.19592879562221
1.55690679088621	2.19592879562221
1.96252981874336	1.79013841464891
1.15128376302906	2.60171917659551
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
1.15128376302906	2.60171917659551
1.96252981874336	1.79013841464891
1.96252981874336	1.79013841464891
1.15128376302906	2.60171917659551
1.15128376302906	2.60171917659551
1.55690679088621	2.19592879562221
1.55690679088621	2.19592879562221
1.55690679088621	2.19592879562221
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
1.55690679088621	2.19592879562221
1.55690679088621	2.19592879562221
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
1.15128376302906	2.60171917659551
1.15128376302906	2.60171917659551
0.340037707314764	3.41329993854212
0.340037707314764	3.41329993854212
0.340037707314764	3.41329993854212
0.340037707314764	3.41329993854212
0.340037707314764	3.41329993854212
0.340037707314764	3.41329993854212
1.55690679088621	2.19592879562221
1.55690679088621	2.19592879562221
1.96252981874336	1.79013841464891
1.96252981874336	1.79013841464891
1.96252981874336	1.79013841464891
1.96252981874336	1.79013841464891
1.96252981874336	1.79013841464891
1.15128376302906	2.60171917659551
1.15128376302906	2.60171917659551
1.15128376302906	2.60171917659551
1.15128376302906	2.60171917659551
1.96252981874336	1.79013841464891
1.96252981874336	1.79013841464891
1.55690679088621	2.19592879562221
1.55690679088621	2.19592879562221
1.55690679088621	2.19592879562221
1.55690679088621	2.19592879562221
1.15128376302906	2.60171917659551
1.15128376302906	2.60171917659551
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
1.55690679088621	2.19592879562221
1.55690679088621	2.19592879562221
1.55690679088621	2.19592879562221
1.55690679088621	2.19592879562221
1.55690679088621	2.19592879562221
1.55690679088621	2.19592879562221
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
1.55690679088621	2.19592879562221
1.55690679088621	2.19592879562221
1.55690679088621	2.19592879562221
1.55690679088621	2.19592879562221
1.55690679088621	2.19592879562221
1.55690679088621	2.19592879562221
1.55690679088621	2.19592879562221
1.55690679088621	2.19592879562221
1.55690679088621	2.19592879562221
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
1.55690679088621	2.19592879562221
1.96252981874336	1.79013841464891
1.96252981874336	1.79013841464891
1.96252981874336	1.79013841464891
0.745660735171914	3.00750955756882
0.745660735171914	3.00750955756882
1.15128376302906	2.60171917659551
0.745660735171914	3.00750955756882
1.15128376302906	2.60171917659551
2.36815284660051	1.38434803367561
1.15128376302906	2.60171917659551
1.15128376302906	2.60171917659551
1.15128376302906	2.60171917659551
1.15128376302906	2.60171917659551
1.15128376302906	2.60171917659551
1.96252981874336	1.79013841464891
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
0.745660735171914	3.00750955756882
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
1.55690679088621	2.19592879562221
1.55690679088621	2.19592879562221
1.55690679088621	2.19592879562221
1.55690679088621	2.19592879562221
1.55690679088621	2.19592879562221
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
1.55690679088621	2.19592879562221
1.15128376302906	2.60171917659551
1.15128376302906	2.60171917659551
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
1.15128376302906	2.60171917659551
1.15128376302906	2.60171917659551
1.15128376302906	2.60171917659551
1.15128376302906	2.60171917659551
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
1.96252981874336	1.79013841464891
1.96252981874336	1.79013841464891
1.96252981874336	1.79013841464891
1.96252981874336	1.79013841464891
1.96252981874336	1.79013841464891
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
1.15128376302906	2.60171917659551
1.15128376302906	2.60171917659551
1.15128376302906	2.60171917659551
1.15128376302906	2.60171917659551
1.15128376302906	2.60171917659551
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
1.96252981874336	1.79013841464891
1.96252981874336	1.79013841464891
1.96252981874336	1.79013841464891
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
0.340037707314764	3.41329993854212
0.340037707314764	3.41329993854212
0.340037707314764	3.41329993854212
0.340037707314764	3.41329993854212
0.340037707314764	3.41329993854212
0.340037707314764	3.41329993854212
0.340037707314764	3.41329993854212
2.36815284660051	1.38434803367561
1.55690679088621	2.19592879562221
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
1.96252981874336	1.79013841464891
1.96252981874336	1.79013841464891
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
1.96252981874336	1.79013841464891
1.96252981874336	1.79013841464891
1.96252981874336	1.79013841464891
1.96252981874336	1.79013841464891
1.96252981874336	1.79013841464891
1.96252981874336	1.79013841464891
1.96252981874336	1.79013841464891
1.96252981874336	1.79013841464891
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
1.55690679088621	2.19592879562221
1.96252981874336	1.79013841464891
1.96252981874336	1.79013841464891
1.96252981874336	1.79013841464891
1.96252981874336	1.79013841464891
1.96252981874336	1.79013841464891
1.96252981874336	1.79013841464891
1.96252981874336	1.79013841464891
1.96252981874336	1.79013841464891
2.36815284660051	1.38434803367561
1.96252981874336	1.79013841464891
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
1.96252981874336	1.79013841464891
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
1.55690679088621	2.19592879562221
1.55690679088621	2.19592879562221
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
1.15128376302906	2.60171917659551
1.15128376302906	2.60171917659551
1.96252981874336	1.79013841464891
1.96252981874336	1.79013841464891
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
1.55690679088621	2.19592879562221
1.55690679088621	2.19592879562221
1.15128376302906	2.60171917659551
1.55690679088621	2.19592879562221
1.55690679088621	2.19592879562221
1.96252981874336	1.79013841464891
1.96252981874336	1.79013841464891
1.96252981874336	1.79013841464891
1.96252981874336	1.79013841464891
1.96252981874336	1.79013841464891
1.96252981874336	1.79013841464891
1.96252981874336	1.79013841464891
1.96252981874336	1.79013841464891
1.96252981874336	1.79013841464891
1.96252981874336	1.79013841464891
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
1.55690679088621	2.19592879562221
1.96252981874336	1.79013841464891
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
1.55690679088621	2.19592879562221
1.55690679088621	2.19592879562221
1.55690679088621	2.19592879562221
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
1.15128376302906	2.60171917659551
1.15128376302906	2.60171917659551
1.15128376302906	2.60171917659551
1.15128376302906	2.60171917659551
1.15128376302906	2.60171917659551
1.15128376302906	2.60171917659551
2.36815284660051	1.38434803367561
1.55690679088621	2.19592879562221
1.96252981874336	1.79013841464891
1.96252981874336	1.79013841464891
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
1.55690679088621	2.19592879562221
1.55690679088621	2.19592879562221
1.96252981874336	1.79013841464891
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
1.55690679088621	2.19592879562221
1.55690679088621	2.19592879562221
1.55690679088621	2.19592879562221
1.55690679088621	2.19592879562221
1.55690679088621	2.19592879562221
1.55690679088621	2.19592879562221
1.15128376302906	2.60171917659551
1.96252981874336	1.79013841464891
1.96252981874336	1.79013841464891
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
1.96252981874336	1.79013841464891
1.55690679088621	2.19592879562221
1.55690679088621	2.19592879562221
1.96252981874336	1.79013841464891
1.96252981874336	1.79013841464891
1.96252981874336	1.79013841464891
1.96252981874336	1.79013841464891
1.96252981874336	1.79013841464891
1.96252981874336	1.79013841464891
2.36815284660051	1.38434803367561
1.96252981874336	1.79013841464891
1.96252981874336	1.79013841464891
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
1.96252981874336	1.79013841464891
0.340037707314764	3.41329993854212
0.340037707314764	3.41329993854212
0.340037707314764	3.41329993854212
1.55690679088621	2.19592879562221
1.55690679088621	2.19592879562221
0.745660735171914	3.00750955756882
0.745660735171914	3.00750955756882
0.745660735171914	3.00750955756882
1.96252981874336	1.79013841464891
1.96252981874336	1.79013841464891
1.96252981874336	1.79013841464891
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
1.55690679088621	2.19592879562221
1.96252981874336	1.79013841464891
1.96252981874336	1.79013841464891
1.96252981874336	1.79013841464891
1.96252981874336	1.79013841464891
1.96252981874336	1.79013841464891
1.96252981874336	1.79013841464891
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
0.340037707314764	3.41329993854212
0.340037707314764	3.41329993854212
1.55690679088621	2.19592879562221
1.55690679088621	2.19592879562221
1.55690679088621	2.19592879562221
1.55690679088621	2.19592879562221
1.55690679088621	2.19592879562221
1.55690679088621	2.19592879562221
0.745660735171914	3.00750955756882
1.55690679088621	2.19592879562221
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
1.55690679088621	2.19592879562221
1.55690679088621	2.19592879562221
1.55690679088621	2.19592879562221
1.15128376302906	2.60171917659551
0.745660735171914	3.00750955756882
1.15128376302906	2.60171917659551
1.55690679088621	2.19592879562221
1.55690679088621	2.19592879562221
1.55690679088621	2.19592879562221
1.55690679088621	2.19592879562221
1.55690679088621	2.19592879562221
1.55690679088621	2.19592879562221
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
1.96252981874336	1.79013841464891
1.96252981874336	1.79013841464891
1.96252981874336	1.79013841464891
1.96252981874336	1.79013841464891
1.96252981874336	1.79013841464891
1.96252981874336	1.79013841464891
1.55690679088621	2.19592879562221
1.55690679088621	2.19592879562221
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
1.96252981874336	1.79013841464891
1.55690679088621	2.19592879562221
1.55690679088621	2.19592879562221
1.55690679088621	2.19592879562221
1.55690679088621	2.19592879562221
1.15128376302906	2.60171917659551
1.15128376302906	2.60171917659551
1.15128376302906	2.60171917659551
1.15128376302906	2.60171917659551
1.15128376302906	2.60171917659551
1.15128376302906	2.60171917659551
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
2.36815284660051	1.38434803367561
1.96252981874336	1.79013841464891
1.96252981874336	1.79013841464891
